Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
882,2005-06-17 00:00:00+01:00,2005-06-24 00:00:00+01:00,0,0,0,0.0,
883,2005-06-24 00:00:00+01:00,2005-07-01 00:00:00+01:00,0,0,0,0.0,
884,2005-07-01 00:00:00+01:00,2005-07-08 00:00:00+01:00,0,0,0,0.0,
885,2005-07-08 00:00:00+01:00,2005-07-15 00:00:00+01:00,0,0,0,0.0,
886,2005-07-15 00:00:00+01:00,2005-07-22 00:00:00+01:00,1,1,0,13.912652071330097,100.0
887,2005-07-22 00:00:00+01:00,2005-07-29 00:00:00+01:00,0,0,0,0.0,
888,2005-07-29 00:00:00+01:00,2005-08-05 00:00:00+01:00,1,0,1,-9.898624700892658,0.0
889,2005-08-05 00:00:00+01:00,2005-08-12 00:00:00+01:00,0,0,0,0.0,
890,2005-08-12 00:00:00+01:00,2005-08-19 00:00:00+01:00,0,0,0,0.0,
891,2005-08-19 00:00:00+01:00,2005-08-26 00:00:00+01:00,0,0,0,0.0,
892,2005-08-26 00:00:00+01:00,2005-09-02 00:00:00+01:00,0,0,0,0.0,
893,2005-09-02 00:00:00+01:00,2005-09-09 00:00:00+01:00,1,0,1,-8.598582005852435,0.0
894,2005-09-09 00:00:00+01:00,2005-09-16 00:00:00+01:00,1,0,0,0.0,0.0
895,2005-09-16 00:00:00+01:00,2005-09-23 00:00:00+01:00,0,0,0,0.0,
896,2005-09-23 00:00:00+01:00,2005-09-30 00:00:00+01:00,0,0,0,0.0,
897,2005-09-30 00:00:00+01:00,2005-10-07 00:00:00+01:00,0,0,0,0.0,
898,2005-10-07 00:00:00+01:00,2005-10-14 00:00:00+01:00,0,0,0,0.0,
899,2005-10-14 00:00:00+01:00,2005-10-21 00:00:00+01:00,0,0,0,0.0,
900,2005-10-21 00:00:00+01:00,2005-10-28 00:00:00+01:00,0,0,0,0.0,
901,2005-10-28 00:00:00+01:00,2005-11-04 00:00:00+01:00,0,0,0,0.0,
902,2005-11-04 00:00:00+01:00,2005-11-11 00:00:00+01:00,0,0,0,0.0,
903,2005-11-11 00:00:00+01:00,2005-11-18 00:00:00+01:00,1,0,0,0.0,0.0
904,2005-11-18 00:00:00+01:00,2005-11-25 00:00:00+01:00,0,0,0,0.0,
905,2005-11-25 00:00:00+01:00,2005-12-02 00:00:00+01:00,0,0,0,0.0,
906,2005-12-02 00:00:00+01:00,2005-12-09 00:00:00+01:00,0,0,0,0.0,
907,2005-12-09 00:00:00+01:00,2005-12-16 00:00:00+01:00,0,0,0,0.0,
908,2005-12-16 00:00:00+01:00,2005-12-23 00:00:00+01:00,0,0,0,0.0,
909,2005-12-23 00:00:00+01:00,2005-12-30 00:00:00+01:00,0,0,0,0.0,
910,2005-12-30 00:00:00+01:00,2006-01-06 00:00:00+01:00,0,0,0,0.0,
911,2006-01-06 00:00:00+01:00,2006-01-13 00:00:00+01:00,0,0,0,0.0,
912,2006-01-13 00:00:00+01:00,2006-01-20 00:00:00+01:00,1,1,0,15.910974697078267,100.0
913,2006-01-20 00:00:00+01:00,2006-01-27 00:00:00+01:00,0,0,0,0.0,
914,2006-01-27 00:00:00+01:00,2006-02-03 00:00:00+01:00,0,0,0,0.0,
915,2006-02-03 00:00:00+01:00,2006-02-10 00:00:00+01:00,0,0,0,0.0,
916,2006-02-10 00:00:00+01:00,2006-02-17 00:00:00+01:00,0,0,0,0.0,
917,2006-02-17 00:00:00+01:00,2006-02-24 00:00:00+01:00,0,0,0,0.0,
918,2006-02-24 00:00:00+01:00,2006-03-03 00:00:00+01:00,0,0,0,0.0,
919,2006-03-03 00:00:00+01:00,2006-03-10 00:00:00+01:00,1,0,1,-8.284677440435694,0.0
920,2006-03-10 00:00:00+01:00,2006-03-17 00:00:00+01:00,0,0,0,0.0,
921,2006-03-17 00:00:00+01:00,2006-03-24 00:00:00+01:00,0,0,0,0.0,
922,2006-03-24 00:00:00+01:00,2006-03-31 00:00:00+01:00,0,0,0,0.0,
923,2006-03-31 00:00:00+01:00,2006-04-07 00:00:00+01:00,0,0,0,0.0,
924,2006-04-07 00:00:00+01:00,2006-04-14 00:00:00+01:00,1,1,0,26.112147662119934,100.0
925,2006-04-14 00:00:00+01:00,2006-04-21 00:00:00+01:00,0,0,0,0.0,
926,2006-04-21 00:00:00+01:00,2006-04-28 00:00:00+01:00,0,0,0,0.0,
927,2006-04-28 00:00:00+01:00,2006-05-05 00:00:00+01:00,1,0,1,-13.860537827287022,0.0
928,2006-05-05 00:00:00+01:00,2006-05-12 00:00:00+01:00,0,0,0,0.0,
929,2006-05-12 00:00:00+01:00,2006-05-19 00:00:00+01:00,0,0,0,0.0,
930,2006-05-19 00:00:00+01:00,2006-05-26 00:00:00+01:00,0,0,0,0.0,
931,2006-05-26 00:00:00+01:00,2006-06-02 00:00:00+01:00,0,0,0,0.0,
932,2006-06-02 00:00:00+01:00,2006-06-09 00:00:00+01:00,0,0,0,0.0,
933,2006-06-09 00:00:00+01:00,2006-06-16 00:00:00+01:00,0,0,0,0.0,
934,2006-06-16 00:00:00+01:00,2006-06-23 00:00:00+01:00,0,0,0,0.0,
935,2006-06-23 00:00:00+01:00,2006-06-30 00:00:00+01:00,0,0,0,0.0,
936,2006-06-30 00:00:00+01:00,2006-07-07 00:00:00+01:00,0,0,0,0.0,
937,2006-07-07 00:00:00+01:00,2006-07-14 00:00:00+01:00,0,0,0,0.0,
938,2006-07-14 00:00:00+01:00,2006-07-21 00:00:00+01:00,0,0,0,0.0,
939,2006-07-21 00:00:00+01:00,2006-07-28 00:00:00+01:00,0,0,0,0.0,
940,2006-07-28 00:00:00+01:00,2006-08-04 00:00:00+01:00,0,0,0,0.0,
941,2006-08-04 00:00:00+01:00,2006-08-11 00:00:00+01:00,0,0,0,0.0,
942,2006-08-11 00:00:00+01:00,2006-08-18 00:00:00+01:00,0,0,0,0.0,
943,2006-08-18 00:00:00+01:00,2006-08-25 00:00:00+01:00,0,0,0,0.0,
944,2006-08-25 00:00:00+01:00,2006-09-01 00:00:00+01:00,0,0,0,0.0,
945,2006-09-01 00:00:00+01:00,2006-09-08 00:00:00+01:00,0,0,0,0.0,
946,2006-09-08 00:00:00+01:00,2006-09-15 00:00:00+01:00,0,0,0,0.0,
947,2006-09-15 00:00:00+01:00,2006-09-22 00:00:00+01:00,0,0,0,0.0,
948,2006-09-22 00:00:00+01:00,2006-09-29 00:00:00+01:00,0,0,0,0.0,
949,2006-09-29 00:00:00+01:00,2006-10-06 00:00:00+01:00,1,0,1,-12.902219633224618,0.0
950,2006-10-06 00:00:00+01:00,2006-10-13 00:00:00+01:00,1,0,1,-13.272978895514548,0.0
951,2006-10-13 00:00:00+01:00,2006-10-20 00:00:00+01:00,1,0,1,-9.690171353790568,0.0
952,2006-10-20 00:00:00+01:00,2006-10-27 00:00:00+01:00,1,0,0,0.0,0.0
953,2006-10-27 00:00:00+01:00,2006-11-03 00:00:00+01:00,0,0,0,0.0,
954,2006-11-03 00:00:00+01:00,2006-11-10 00:00:00+01:00,0,0,0,0.0,
955,2006-11-10 00:00:00+01:00,2006-11-17 00:00:00+01:00,0,0,0,0.0,
956,2006-11-17 00:00:00+01:00,2006-11-24 00:00:00+01:00,0,0,0,0.0,
957,2006-11-24 00:00:00+01:00,2006-12-01 00:00:00+01:00,0,0,0,0.0,
958,2006-12-01 00:00:00+01:00,2006-12-08 00:00:00+01:00,0,0,0,0.0,
959,2006-12-08 00:00:00+01:00,2006-12-15 00:00:00+01:00,0,0,0,0.0,
960,2006-12-15 00:00:00+01:00,2006-12-22 00:00:00+01:00,0,0,0,0.0,
961,2006-12-22 00:00:00+01:00,2006-12-29 00:00:00+01:00,0,0,0,0.0,
962,2006-12-29 00:00:00+01:00,2007-01-05 00:00:00+01:00,1,0,1,-11.333241421699086,0.0
963,2007-01-05 00:00:00+01:00,2007-01-12 00:00:00+01:00,0,0,0,0.0,
964,2007-01-12 00:00:00+01:00,2007-01-19 00:00:00+01:00,0,0,0,0.0,
965,2007-01-19 00:00:00+01:00,2007-01-26 00:00:00+01:00,0,0,0,0.0,
966,2007-01-26 00:00:00+01:00,2007-02-02 00:00:00+01:00,0,0,0,0.0,
967,2007-02-02 00:00:00+01:00,2007-02-09 00:00:00+01:00,0,0,0,0.0,
968,2007-02-09 00:00:00+01:00,2007-02-16 00:00:00+01:00,0,0,0,0.0,
969,2007-02-16 00:00:00+01:00,2007-02-23 00:00:00+01:00,0,0,0,0.0,
970,2007-02-23 00:00:00+01:00,2007-03-02 00:00:00+01:00,0,0,0,0.0,
971,2007-03-02 00:00:00+01:00,2007-03-09 00:00:00+01:00,0,0,0,0.0,
972,2007-03-09 00:00:00+01:00,2007-03-16 00:00:00+01:00,0,0,0,0.0,
973,2007-03-16 00:00:00+01:00,2007-03-23 00:00:00+01:00,0,0,0,0.0,
974,2007-03-23 00:00:00+01:00,2007-03-30 00:00:00+01:00,1,0,1,-11.161049172026651,0.0
975,2007-03-30 00:00:00+01:00,2007-04-06 00:00:00+01:00,0,0,0,0.0,
976,2007-04-06 00:00:00+01:00,2007-04-13 00:00:00+01:00,0,0,0,0.0,
977,2007-04-13 00:00:00+01:00,2007-04-20 00:00:00+01:00,0,0,0,0.0,
978,2007-04-20 00:00:00+01:00,2007-04-27 00:00:00+01:00,0,0,0,0.0,
979,2007-04-27 00:00:00+01:00,2007-05-04 00:00:00+01:00,0,0,0,0.0,
980,2007-05-04 00:00:00+01:00,2007-05-11 00:00:00+01:00,0,0,0,0.0,
981,2007-05-11 00:00:00+01:00,2007-05-18 00:00:00+01:00,0,0,0,0.0,
982,2007-05-18 00:00:00+01:00,2007-05-25 00:00:00+01:00,2,0,2,-45.57461435482833,0.0
983,2007-05-25 00:00:00+01:00,2007-06-01 00:00:00+01:00,1,0,1,-16.803934973622944,0.0
984,2007-06-01 00:00:00+01:00,2007-06-08 00:00:00+01:00,0,0,0,0.0,
985,2007-06-08 00:00:00+01:00,2007-06-15 00:00:00+01:00,0,0,0,0.0,
986,2007-06-15 00:00:00+01:00,2007-06-22 00:00:00+01:00,0,0,0,0.0,
987,2007-06-22 00:00:00+01:00,2007-06-29 00:00:00+01:00,0,0,0,0.0,
988,2007-06-29 00:00:00+01:00,2007-07-06 00:00:00+01:00,0,0,0,0.0,
989,2007-07-06 00:00:00+01:00,2007-07-13 00:00:00+01:00,0,0,0,0.0,
990,2007-07-13 00:00:00+01:00,2007-07-20 00:00:00+01:00,0,0,0,0.0,
991,2007-07-20 00:00:00+01:00,2007-07-27 00:00:00+01:00,0,0,0,0.0,
992,2007-07-27 00:00:00+01:00,2007-08-03 00:00:00+01:00,0,0,0,0.0,
993,2007-08-03 00:00:00+01:00,2007-08-10 00:00:00+01:00,0,0,0,0.0,
994,2007-08-10 00:00:00+01:00,2007-08-17 00:00:00+01:00,0,0,0,0.0,
995,2007-08-17 00:00:00+01:00,2007-08-24 00:00:00+01:00,0,0,0,0.0,
996,2007-08-24 00:00:00+01:00,2007-08-31 00:00:00+01:00,0,0,0,0.0,
997,2007-08-31 00:00:00+01:00,2007-09-07 00:00:00+01:00,0,0,0,0.0,
998,2007-09-07 00:00:00+01:00,2007-09-14 00:00:00+01:00,0,0,0,0.0,
999,2007-09-14 00:00:00+01:00,2007-09-21 00:00:00+01:00,0,0,0,0.0,
1000,2007-09-21 00:00:00+01:00,2007-09-28 00:00:00+01:00,0,0,0,0.0,
1001,2007-09-28 00:00:00+01:00,2007-10-05 00:00:00+01:00,0,0,0,0.0,
1002,2007-10-05 00:00:00+01:00,2007-10-12 00:00:00+01:00,1,0,1,-15.756247448300599,0.0
1003,2007-10-12 00:00:00+01:00,2007-10-19 00:00:00+01:00,1,0,1,-11.738225135766868,0.0
1004,2007-10-19 00:00:00+01:00,2007-10-26 00:00:00+01:00,0,0,0,0.0,
1005,2007-10-26 00:00:00+01:00,2007-11-02 00:00:00+01:00,0,0,0,0.0,
1006,2007-11-02 00:00:00+01:00,2007-11-09 00:00:00+01:00,0,0,0,0.0,
1007,2007-11-09 00:00:00+01:00,2007-11-16 00:00:00+01:00,0,0,0,0.0,
1008,2007-11-16 00:00:00+01:00,2007-11-23 00:00:00+01:00,0,0,0,0.0,
1009,2007-11-23 00:00:00+01:00,2007-11-30 00:00:00+01:00,0,0,0,0.0,
1010,2007-11-30 00:00:00+01:00,2007-12-07 00:00:00+01:00,0,0,0,0.0,
1011,2007-12-07 00:00:00+01:00,2007-12-14 00:00:00+01:00,0,0,0,0.0,
1012,2007-12-14 00:00:00+01:00,2007-12-21 00:00:00+01:00,0,0,0,0.0,
1013,2007-12-21 00:00:00+01:00,2007-12-28 00:00:00+01:00,0,0,0,0.0,
1014,2007-12-28 00:00:00+01:00,2008-01-04 00:00:00+01:00,0,0,0,0.0,
1015,2008-01-04 00:00:00+01:00,2008-01-11 00:00:00+01:00,0,0,0,0.0,
1016,2008-01-11 00:00:00+01:00,2008-01-18 00:00:00+01:00,0,0,0,0.0,
1017,2008-01-18 00:00:00+01:00,2008-01-25 00:00:00+01:00,0,0,0,0.0,
1018,2008-01-25 00:00:00+01:00,2008-02-01 00:00:00+01:00,0,0,0,0.0,
1019,2008-02-01 00:00:00+01:00,2008-02-08 00:00:00+01:00,0,0,0,0.0,
1020,2008-02-08 00:00:00+01:00,2008-02-15 00:00:00+01:00,0,0,0,0.0,
1021,2008-02-15 00:00:00+01:00,2008-02-22 00:00:00+01:00,0,0,0,0.0,
1022,2008-02-22 00:00:00+01:00,2008-02-29 00:00:00+01:00,0,0,0,0.0,
1023,2008-02-29 00:00:00+01:00,2008-03-07 00:00:00+01:00,0,0,0,0.0,
1024,2008-03-07 00:00:00+01:00,2008-03-14 00:00:00+01:00,0,0,0,0.0,
1025,2008-03-14 00:00:00+01:00,2008-03-21 00:00:00+01:00,0,0,0,0.0,
1026,2008-03-21 00:00:00+01:00,2008-03-28 00:00:00+01:00,0,0,0,0.0,
1027,2008-03-28 00:00:00+01:00,2008-04-04 00:00:00+01:00,0,0,0,0.0,
1028,2008-04-04 00:00:00+01:00,2008-04-11 00:00:00+01:00,0,0,0,0.0,
1029,2008-04-11 00:00:00+01:00,2008-04-18 00:00:00+01:00,0,0,0,0.0,
1030,2008-04-18 00:00:00+01:00,2008-04-25 00:00:00+01:00,0,0,0,0.0,
1031,2008-04-25 00:00:00+01:00,2008-05-02 00:00:00+01:00,0,0,0,0.0,
1032,2008-05-02 00:00:00+01:00,2008-05-09 00:00:00+01:00,0,0,0,0.0,
1033,2008-05-09 00:00:00+01:00,2008-05-16 00:00:00+01:00,0,0,0,0.0,
1034,2008-05-16 00:00:00+01:00,2008-05-23 00:00:00+01:00,0,0,0,0.0,
1035,2008-05-23 00:00:00+01:00,2008-05-30 00:00:00+01:00,1,1,0,33.52772453910464,100.0
1036,2008-05-30 00:00:00+01:00,2008-06-06 00:00:00+01:00,0,0,0,0.0,
1037,2008-06-06 00:00:00+01:00,2008-06-13 00:00:00+01:00,0,0,0,0.0,
1038,2008-06-13 00:00:00+01:00,2008-06-20 00:00:00+01:00,0,0,0,0.0,
1039,2008-06-20 00:00:00+01:00,2008-06-27 00:00:00+01:00,0,0,0,0.0,
1040,2008-06-27 00:00:00+01:00,2008-07-04 00:00:00+01:00,0,0,0,0.0,
1041,2008-07-04 00:00:00+01:00,2008-07-11 00:00:00+01:00,0,0,0,0.0,
1042,2008-07-11 00:00:00+01:00,2008-07-18 00:00:00+01:00,0,0,0,0.0,
1043,2008-07-18 00:00:00+01:00,2008-07-25 00:00:00+01:00,0,0,0,0.0,
1044,2008-07-25 00:00:00+01:00,2008-08-01 00:00:00+01:00,0,0,0,0.0,
1045,2008-08-01 00:00:00+01:00,2008-08-08 00:00:00+01:00,0,0,0,0.0,
1046,2008-08-08 00:00:00+01:00,2008-08-15 00:00:00+01:00,0,0,0,0.0,
1047,2008-08-15 00:00:00+01:00,2008-08-22 00:00:00+01:00,0,0,0,0.0,
1048,2008-08-22 00:00:00+01:00,2008-08-29 00:00:00+01:00,1,0,1,-16.468564810770374,0.0
1049,2008-08-29 00:00:00+01:00,2008-09-05 00:00:00+01:00,0,0,0,0.0,
1050,2008-09-05 00:00:00+01:00,2008-09-12 00:00:00+01:00,0,0,0,0.0,
1051,2008-09-12 00:00:00+01:00,2008-09-19 00:00:00+01:00,0,0,0,0.0,
1052,2008-09-19 00:00:00+01:00,2008-09-26 00:00:00+01:00,0,0,0,0.0,
1053,2008-09-26 00:00:00+01:00,2008-10-03 00:00:00+01:00,0,0,0,0.0,
1054,2008-10-03 00:00:00+01:00,2008-10-10 00:00:00+01:00,0,0,0,0.0,
1055,2008-10-10 00:00:00+01:00,2008-10-17 00:00:00+01:00,0,0,0,0.0,
1056,2008-10-17 00:00:00+01:00,2008-10-24 00:00:00+01:00,0,0,0,0.0,
1057,2008-10-24 00:00:00+01:00,2008-10-31 00:00:00+01:00,0,0,0,0.0,
1058,2008-10-31 00:00:00+01:00,2008-11-07 00:00:00+01:00,0,0,0,0.0,
1059,2008-11-07 00:00:00+01:00,2008-11-14 00:00:00+01:00,0,0,0,0.0,
1060,2008-11-14 00:00:00+01:00,2008-11-21 00:00:00+01:00,0,0,0,0.0,
1061,2008-11-21 00:00:00+01:00,2008-11-28 00:00:00+01:00,0,0,0,0.0,
1062,2008-11-28 00:00:00+01:00,2008-12-05 00:00:00+01:00,0,0,0,0.0,
1063,2008-12-05 00:00:00+01:00,2008-12-12 00:00:00+01:00,0,0,0,0.0,
1064,2008-12-12 00:00:00+01:00,2008-12-19 00:00:00+01:00,0,0,0,0.0,
1065,2008-12-19 00:00:00+01:00,2008-12-26 00:00:00+01:00,0,0,0,0.0,
1066,2008-12-26 00:00:00+01:00,2009-01-02 00:00:00+01:00,0,0,0,0.0,
1067,2009-01-02 00:00:00+01:00,2009-01-09 00:00:00+01:00,1,1,0,21.605383527010446,100.0
1068,2009-01-09 00:00:00+01:00,2009-01-16 00:00:00+01:00,0,0,0,0.0,
1069,2009-01-16 00:00:00+01:00,2009-01-23 00:00:00+01:00,0,0,0,0.0,
1070,2009-01-23 00:00:00+01:00,2009-01-30 00:00:00+01:00,0,0,0,0.0,
1071,2009-01-30 00:00:00+01:00,2009-02-06 00:00:00+01:00,0,0,0,0.0,
1072,2009-02-06 00:00:00+01:00,2009-02-13 00:00:00+01:00,0,0,0,0.0,
1073,2009-02-13 00:00:00+01:00,2009-02-20 00:00:00+01:00,0,0,0,0.0,
1074,2009-02-20 00:00:00+01:00,2009-02-27 00:00:00+01:00,0,0,0,0.0,
1075,2009-02-27 00:00:00+01:00,2009-03-06 00:00:00+01:00,0,0,0,0.0,
1076,2009-03-06 00:00:00+01:00,2009-03-13 00:00:00+01:00,0,0,0,0.0,
1077,2009-03-13 00:00:00+01:00,2009-03-20 00:00:00+01:00,0,0,0,0.0,
1078,2009-03-20 00:00:00+01:00,2009-03-27 00:00:00+01:00,0,0,0,0.0,
1079,2009-03-27 00:00:00+01:00,2009-04-03 00:00:00+01:00,0,0,0,0.0,
1080,2009-04-03 00:00:00+01:00,2009-04-10 00:00:00+01:00,1,1,0,19.30736012322849,100.0
1081,2009-04-10 00:00:00+01:00,2009-04-17 00:00:00+01:00,0,0,0,0.0,
1082,2009-04-17 00:00:00+01:00,2009-04-24 00:00:00+01:00,0,0,0,0.0,
1083,2009-04-24 00:00:00+01:00,2009-05-01 00:00:00+01:00,0,0,0,0.0,
1084,2009-05-01 00:00:00+01:00,2009-05-08 00:00:00+01:00,0,0,0,0.0,
1085,2009-05-08 00:00:00+01:00,2009-05-15 00:00:00+01:00,0,0,0,0.0,
1086,2009-05-15 00:00:00+01:00,2009-05-22 00:00:00+01:00,0,0,0,0.0,
1087,2009-05-22 00:00:00+01:00,2009-05-29 00:00:00+01:00,0,0,0,0.0,
1088,2009-05-29 00:00:00+01:00,2009-06-05 00:00:00+01:00,0,0,0,0.0,
1089,2009-06-05 00:00:00+01:00,2009-06-12 00:00:00+01:00,0,0,0,0.0,
1090,2009-06-12 00:00:00+01:00,2009-06-19 00:00:00+01:00,0,0,0,0.0,
1091,2009-06-19 00:00:00+01:00,2009-06-26 00:00:00+01:00,0,0,0,0.0,
1092,2009-06-26 00:00:00+01:00,2009-07-03 00:00:00+01:00,0,0,0,0.0,
1093,2009-07-03 00:00:00+01:00,2009-07-10 00:00:00+01:00,0,0,0,0.0,
1094,2009-07-10 00:00:00+01:00,2009-07-17 00:00:00+01:00,0,0,0,0.0,
1095,2009-07-17 00:00:00+01:00,2009-07-24 00:00:00+01:00,0,0,0,0.0,
1096,2009-07-24 00:00:00+01:00,2009-07-31 00:00:00+01:00,0,0,0,0.0,
1097,2009-07-31 00:00:00+01:00,2009-08-07 00:00:00+01:00,0,0,0,0.0,
1098,2009-08-07 00:00:00+01:00,2009-08-14 00:00:00+01:00,0,0,0,0.0,
1099,2009-08-14 00:00:00+01:00,2009-08-21 00:00:00+01:00,0,0,0,0.0,
1100,2009-08-21 00:00:00+01:00,2009-08-28 00:00:00+01:00,0,0,0,0.0,
1101,2009-08-28 00:00:00+01:00,2009-09-04 00:00:00+01:00,0,0,0,0.0,
1102,2009-09-04 00:00:00+01:00,2009-09-11 00:00:00+01:00,0,0,0,0.0,
1103,2009-09-11 00:00:00+01:00,2009-09-18 00:00:00+01:00,0,0,0,0.0,
1104,2009-09-18 00:00:00+01:00,2009-09-25 00:00:00+01:00,0,0,0,0.0,
1105,2009-09-25 00:00:00+01:00,2009-10-02 00:00:00+01:00,0,0,0,0.0,
1106,2009-10-02 00:00:00+01:00,2009-10-09 00:00:00+01:00,0,0,0,0.0,
1107,2009-10-09 00:00:00+01:00,2009-10-16 00:00:00+01:00,0,0,0,0.0,
1108,2009-10-16 00:00:00+01:00,2009-10-23 00:00:00+01:00,0,0,0,0.0,
1109,2009-10-23 00:00:00+01:00,2009-10-30 00:00:00+01:00,0,0,0,0.0,
1110,2009-10-30 00:00:00+01:00,2009-11-06 00:00:00+01:00,0,0,0,0.0,
1111,2009-11-06 00:00:00+01:00,2009-11-13 00:00:00+01:00,0,0,0,0.0,
1112,2009-11-13 00:00:00+01:00,2009-11-20 00:00:00+01:00,0,0,0,0.0,
1113,2009-11-20 00:00:00+01:00,2009-11-27 00:00:00+01:00,0,0,0,0.0,
1114,2009-11-27 00:00:00+01:00,2009-12-04 00:00:00+01:00,0,0,0,0.0,
1115,2009-12-04 00:00:00+01:00,2009-12-11 00:00:00+01:00,0,0,0,0.0,
1116,2009-12-11 00:00:00+01:00,2009-12-18 00:00:00+01:00,0,0,0,0.0,
1117,2009-12-18 00:00:00+01:00,2009-12-25 00:00:00+01:00,0,0,0,0.0,
1118,2009-12-25 00:00:00+01:00,2010-01-01 00:00:00+01:00,1,0,1,-17.926551243651247,0.0
1119,2010-01-01 00:00:00+01:00,2010-01-08 00:00:00+01:00,0,0,0,0.0,
1120,2010-01-08 00:00:00+01:00,2010-01-15 00:00:00+01:00,0,0,0,0.0,
1121,2010-01-15 00:00:00+01:00,2010-01-22 00:00:00+01:00,0,0,0,0.0,
1122,2010-01-22 00:00:00+01:00,2010-01-29 00:00:00+01:00,1,1,0,29.99431473090779,100.0
1123,2010-01-29 00:00:00+01:00,2010-02-05 00:00:00+01:00,0,0,0,0.0,
1124,2010-02-05 00:00:00+01:00,2010-02-12 00:00:00+01:00,0,0,0,0.0,
1125,2010-02-12 00:00:00+01:00,2010-02-19 00:00:00+01:00,0,0,0,0.0,
1126,2010-02-19 00:00:00+01:00,2010-02-26 00:00:00+01:00,0,0,0,0.0,
1127,2010-02-26 00:00:00+01:00,2010-03-05 00:00:00+01:00,0,0,0,0.0,
1128,2010-03-05 00:00:00+01:00,2010-03-12 00:00:00+01:00,0,0,0,0.0,
1129,2010-03-12 00:00:00+01:00,2010-03-19 00:00:00+01:00,0,0,0,0.0,
1130,2010-03-19 00:00:00+01:00,2010-03-26 00:00:00+01:00,0,0,0,0.0,
1131,2010-03-26 00:00:00+01:00,2010-04-02 00:00:00+01:00,1,0,1,-19.097981254446935,0.0
1132,2010-04-02 00:00:00+01:00,2010-04-09 00:00:00+01:00,1,0,1,-44.32445243488803,0.0
1133,2010-04-09 00:00:00+01:00,2010-04-16 00:00:00+01:00,1,0,0,0.0,0.0
1134,2010-04-16 00:00:00+01:00,2010-04-23 00:00:00+01:00,1,0,1,-19.313299498384566,0.0
1135,2010-04-23 00:00:00+01:00,2010-04-30 00:00:00+01:00,0,0,0,0.0,
1136,2010-04-30 00:00:00+01:00,2010-05-07 00:00:00+01:00,1,0,1,-23.528897528164038,0.0
1137,2010-05-07 00:00:00+01:00,2010-05-14 00:00:00+01:00,0,0,0,0.0,
1138,2010-05-14 00:00:00+01:00,2010-05-21 00:00:00+01:00,0,0,0,0.0,
1139,2010-05-21 00:00:00+01:00,2010-05-28 00:00:00+01:00,0,0,0,0.0,
1140,2010-05-28 00:00:00+01:00,2010-06-04 00:00:00+01:00,0,0,0,0.0,
1141,2010-06-04 00:00:00+01:00,2010-06-11 00:00:00+01:00,0,0,0,0.0,
1142,2010-06-11 00:00:00+01:00,2010-06-18 00:00:00+01:00,0,0,0,0.0,
1143,2010-06-18 00:00:00+01:00,2010-06-25 00:00:00+01:00,0,0,0,0.0,
1144,2010-06-25 00:00:00+01:00,2010-07-02 00:00:00+01:00,0,0,0,0.0,
1145,2010-07-02 00:00:00+01:00,2010-07-09 00:00:00+01:00,0,0,0,0.0,
1146,2010-07-09 00:00:00+01:00,2010-07-16 00:00:00+01:00,0,0,0,0.0,
1147,2010-07-16 00:00:00+01:00,2010-07-23 00:00:00+01:00,0,0,0,0.0,
1148,2010-07-23 00:00:00+01:00,2010-07-30 00:00:00+01:00,0,0,0,0.0,
1149,2010-07-30 00:00:00+01:00,2010-08-06 00:00:00+01:00,0,0,0,0.0,
1150,2010-08-06 00:00:00+01:00,2010-08-13 00:00:00+01:00,0,0,0,0.0,
1151,2010-08-13 00:00:00+01:00,2010-08-20 00:00:00+01:00,0,0,0,0.0,
1152,2010-08-20 00:00:00+01:00,2010-08-27 00:00:00+01:00,0,0,0,0.0,
1153,2010-08-27 00:00:00+01:00,2010-09-03 00:00:00+01:00,0,0,0,0.0,
1154,2010-09-03 00:00:00+01:00,2010-09-10 00:00:00+01:00,1,0,1,-47.630548964911554,0.0
1155,2010-09-10 00:00:00+01:00,2010-09-17 00:00:00+01:00,0,0,0,0.0,
1156,2010-09-17 00:00:00+01:00,2010-09-24 00:00:00+01:00,0,0,0,0.0,
1157,2010-09-24 00:00:00+01:00,2010-10-01 00:00:00+01:00,0,0,0,0.0,
1158,2010-10-01 00:00:00+01:00,2010-10-08 00:00:00+01:00,0,0,0,0.0,
1159,2010-10-08 00:00:00+01:00,2010-10-15 00:00:00+01:00,0,0,0,0.0,
1160,2010-10-15 00:00:00+01:00,2010-10-22 00:00:00+01:00,1,0,1,-40.29417643278532,0.0
1161,2010-10-22 00:00:00+01:00,2010-10-29 00:00:00+01:00,1,0,1,-37.960398994064064,0.0
1162,2010-10-29 00:00:00+01:00,2010-11-05 00:00:00+01:00,0,0,0,0.0,
1163,2010-11-05 00:00:00+01:00,2010-11-12 00:00:00+01:00,1,0,1,-42.606266168281195,0.0
1164,2010-11-12 00:00:00+01:00,2010-11-19 00:00:00+01:00,0,0,0,0.0,
1165,2010-11-19 00:00:00+01:00,2010-11-26 00:00:00+01:00,0,0,0,0.0,
1166,2010-11-26 00:00:00+01:00,2010-12-03 00:00:00+01:00,0,0,0,0.0,
1167,2010-12-03 00:00:00+01:00,2010-12-10 00:00:00+01:00,0,0,0,0.0,
1168,2010-12-10 00:00:00+01:00,2010-12-17 00:00:00+01:00,0,0,0,0.0,
1169,2010-12-17 00:00:00+01:00,2010-12-24 00:00:00+01:00,1,0,0,0.0,0.0
