Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1048,2010-10-19 00:00:00+01:00,2010-10-26 00:00:00+01:00,0,0,0,0.0,
1049,2010-10-26 00:00:00+01:00,2010-11-02 00:00:00+01:00,0,0,0,0.0,
1050,2010-11-02 00:00:00+01:00,2010-11-09 00:00:00+01:00,0,0,0,0.0,
1051,2010-11-09 00:00:00+01:00,2010-11-16 00:00:00+01:00,0,0,0,0.0,
1052,2010-11-16 00:00:00+01:00,2010-11-23 00:00:00+01:00,0,0,0,0.0,
1053,2010-11-23 00:00:00+01:00,2010-11-30 00:00:00+01:00,0,0,0,0.0,
1054,2010-11-30 00:00:00+01:00,2010-12-07 00:00:00+01:00,0,0,0,0.0,
1055,2010-12-07 00:00:00+01:00,2010-12-14 00:00:00+01:00,0,0,0,0.0,
1056,2010-12-14 00:00:00+01:00,2010-12-21 00:00:00+01:00,0,0,0,0.0,
1057,2010-12-21 00:00:00+01:00,2010-12-28 00:00:00+01:00,0,0,0,0.0,
1058,2010-12-28 00:00:00+01:00,2011-01-04 00:00:00+01:00,0,0,0,0.0,
1059,2011-01-04 00:00:00+01:00,2011-01-11 00:00:00+01:00,0,0,0,0.0,
1060,2011-01-11 00:00:00+01:00,2011-01-18 00:00:00+01:00,0,0,0,0.0,
1061,2011-01-18 00:00:00+01:00,2011-01-25 00:00:00+01:00,0,0,0,0.0,
1062,2011-01-25 00:00:00+01:00,2011-02-01 00:00:00+01:00,0,0,0,0.0,
1063,2011-02-01 00:00:00+01:00,2011-02-08 00:00:00+01:00,0,0,0,0.0,
1064,2011-02-08 00:00:00+01:00,2011-02-15 00:00:00+01:00,0,0,0,0.0,
1065,2011-02-15 00:00:00+01:00,2011-02-22 00:00:00+01:00,0,0,0,0.0,
1066,2011-02-22 00:00:00+01:00,2011-03-01 00:00:00+01:00,0,0,0,0.0,
1067,2011-03-01 00:00:00+01:00,2011-03-08 00:00:00+01:00,1,0,1,-8.830133807131162,0.0
1068,2011-03-08 00:00:00+01:00,2011-03-15 00:00:00+01:00,0,0,0,0.0,
1069,2011-03-15 00:00:00+01:00,2011-03-22 00:00:00+01:00,0,0,0,0.0,
1070,2011-03-22 00:00:00+01:00,2011-03-29 00:00:00+01:00,0,0,0,0.0,
1071,2011-03-29 00:00:00+01:00,2011-04-05 00:00:00+01:00,0,0,0,0.0,
1072,2011-04-05 00:00:00+01:00,2011-04-12 00:00:00+01:00,0,0,0,0.0,
1073,2011-04-12 00:00:00+01:00,2011-04-19 00:00:00+01:00,0,0,0,0.0,
1074,2011-04-19 00:00:00+01:00,2011-04-26 00:00:00+01:00,0,0,0,0.0,
1075,2011-04-26 00:00:00+01:00,2011-05-03 00:00:00+01:00,0,0,0,0.0,
1076,2011-05-03 00:00:00+01:00,2011-05-10 00:00:00+01:00,1,0,1,-10.075176747353368,0.0
1077,2011-05-10 00:00:00+01:00,2011-05-17 00:00:00+01:00,1,0,0,0.0,0.0
1078,2011-05-17 00:00:00+01:00,2011-05-24 00:00:00+01:00,0,0,0,0.0,
1079,2011-05-24 00:00:00+01:00,2011-05-31 00:00:00+01:00,0,0,0,0.0,
1080,2011-05-31 00:00:00+01:00,2011-06-07 00:00:00+01:00,0,0,0,0.0,
1081,2011-06-07 00:00:00+01:00,2011-06-14 00:00:00+01:00,0,0,0,0.0,
1082,2011-06-14 00:00:00+01:00,2011-06-21 00:00:00+01:00,0,0,0,0.0,
1083,2011-06-21 00:00:00+01:00,2011-06-28 00:00:00+01:00,0,0,0,0.0,
1084,2011-06-28 00:00:00+01:00,2011-07-05 00:00:00+01:00,0,0,0,0.0,
1085,2011-07-05 00:00:00+01:00,2011-07-12 00:00:00+01:00,0,0,0,0.0,
1086,2011-07-12 00:00:00+01:00,2011-07-19 00:00:00+01:00,0,0,0,0.0,
1087,2011-07-19 00:00:00+01:00,2011-07-26 00:00:00+01:00,0,0,0,0.0,
1088,2011-07-26 00:00:00+01:00,2011-08-02 00:00:00+01:00,0,0,0,0.0,
1089,2011-08-02 00:00:00+01:00,2011-08-09 00:00:00+01:00,0,0,0,0.0,
1090,2011-08-09 00:00:00+01:00,2011-08-16 00:00:00+01:00,0,0,0,0.0,
1091,2011-08-16 00:00:00+01:00,2011-08-23 00:00:00+01:00,0,0,0,0.0,
1092,2011-08-23 00:00:00+01:00,2011-08-30 00:00:00+01:00,0,0,0,0.0,
1093,2011-08-30 00:00:00+01:00,2011-09-06 00:00:00+01:00,0,0,0,0.0,
1094,2011-09-06 00:00:00+01:00,2011-09-13 00:00:00+01:00,0,0,0,0.0,
1095,2011-09-13 00:00:00+01:00,2011-09-20 00:00:00+01:00,0,0,0,0.0,
1096,2011-09-20 00:00:00+01:00,2011-09-27 00:00:00+01:00,0,0,0,0.0,
1097,2011-09-27 00:00:00+01:00,2011-10-04 00:00:00+01:00,0,0,0,0.0,
1098,2011-10-04 00:00:00+01:00,2011-10-11 00:00:00+01:00,0,0,0,0.0,
1099,2011-10-11 00:00:00+01:00,2011-10-18 00:00:00+01:00,0,0,0,0.0,
1100,2011-10-18 00:00:00+01:00,2011-10-25 00:00:00+01:00,0,0,0,0.0,
1101,2011-10-25 00:00:00+01:00,2011-11-01 00:00:00+01:00,0,0,0,0.0,
1102,2011-11-01 00:00:00+01:00,2011-11-08 00:00:00+01:00,0,0,0,0.0,
1103,2011-11-08 00:00:00+01:00,2011-11-15 00:00:00+01:00,0,0,0,0.0,
1104,2011-11-15 00:00:00+01:00,2011-11-22 00:00:00+01:00,0,0,0,0.0,
1105,2011-11-22 00:00:00+01:00,2011-11-29 00:00:00+01:00,0,0,0,0.0,
1106,2011-11-29 00:00:00+01:00,2011-12-06 00:00:00+01:00,0,0,0,0.0,
1107,2011-12-06 00:00:00+01:00,2011-12-13 00:00:00+01:00,0,0,0,0.0,
1108,2011-12-13 00:00:00+01:00,2011-12-20 00:00:00+01:00,0,0,0,0.0,
1109,2011-12-20 00:00:00+01:00,2011-12-27 00:00:00+01:00,0,0,0,0.0,
1110,2011-12-27 00:00:00+01:00,2012-01-03 00:00:00+01:00,0,0,0,0.0,
1111,2012-01-03 00:00:00+01:00,2012-01-10 00:00:00+01:00,0,0,0,0.0,
1112,2012-01-10 00:00:00+01:00,2012-01-17 00:00:00+01:00,0,0,0,0.0,
1113,2012-01-17 00:00:00+01:00,2012-01-24 00:00:00+01:00,1,0,1,-6.228227531244542,0.0
1114,2012-01-24 00:00:00+01:00,2012-01-31 00:00:00+01:00,0,0,0,0.0,
1115,2012-01-31 00:00:00+01:00,2012-02-07 00:00:00+01:00,0,0,0,0.0,
1116,2012-02-07 00:00:00+01:00,2012-02-14 00:00:00+01:00,0,0,0,0.0,
1117,2012-02-14 00:00:00+01:00,2012-02-21 00:00:00+01:00,0,0,0,0.0,
1118,2012-02-21 00:00:00+01:00,2012-02-28 00:00:00+01:00,1,0,1,-7.112882618183846,0.0
1119,2012-02-28 00:00:00+01:00,2012-03-06 00:00:00+01:00,0,0,0,0.0,
1120,2012-03-06 00:00:00+01:00,2012-03-13 00:00:00+01:00,0,0,0,0.0,
1121,2012-03-13 00:00:00+01:00,2012-03-20 00:00:00+01:00,0,0,0,0.0,
1122,2012-03-20 00:00:00+01:00,2012-03-27 00:00:00+01:00,0,0,0,0.0,
1123,2012-03-27 00:00:00+01:00,2012-04-03 00:00:00+01:00,0,0,0,0.0,
1124,2012-04-03 00:00:00+01:00,2012-04-10 00:00:00+01:00,0,0,0,0.0,
1125,2012-04-10 00:00:00+01:00,2012-04-17 00:00:00+01:00,0,0,0,0.0,
1126,2012-04-17 00:00:00+01:00,2012-04-24 00:00:00+01:00,0,0,0,0.0,
1127,2012-04-24 00:00:00+01:00,2012-05-01 00:00:00+01:00,0,0,0,0.0,
1128,2012-05-01 00:00:00+01:00,2012-05-08 00:00:00+01:00,0,0,0,0.0,
1129,2012-05-08 00:00:00+01:00,2012-05-15 00:00:00+01:00,0,0,0,0.0,
1130,2012-05-15 00:00:00+01:00,2012-05-22 00:00:00+01:00,0,0,0,0.0,
1131,2012-05-22 00:00:00+01:00,2012-05-29 00:00:00+01:00,0,0,0,0.0,
1132,2012-05-29 00:00:00+01:00,2012-06-05 00:00:00+01:00,0,0,0,0.0,
1133,2012-06-05 00:00:00+01:00,2012-06-12 00:00:00+01:00,0,0,0,0.0,
1134,2012-06-12 00:00:00+01:00,2012-06-19 00:00:00+01:00,0,0,0,0.0,
1135,2012-06-19 00:00:00+01:00,2012-06-26 00:00:00+01:00,0,0,0,0.0,
1136,2012-06-26 00:00:00+01:00,2012-07-03 00:00:00+01:00,0,0,0,0.0,
1137,2012-07-03 00:00:00+01:00,2012-07-10 00:00:00+01:00,0,0,0,0.0,
1138,2012-07-10 00:00:00+01:00,2012-07-17 00:00:00+01:00,0,0,0,0.0,
1139,2012-07-17 00:00:00+01:00,2012-07-24 00:00:00+01:00,1,1,0,16.5554931279207,100.0
1140,2012-07-24 00:00:00+01:00,2012-07-31 00:00:00+01:00,0,0,0,0.0,
1141,2012-07-31 00:00:00+01:00,2012-08-07 00:00:00+01:00,0,0,0,0.0,
1142,2012-08-07 00:00:00+01:00,2012-08-14 00:00:00+01:00,0,0,0,0.0,
1143,2012-08-14 00:00:00+01:00,2012-08-21 00:00:00+01:00,0,0,0,0.0,
1144,2012-08-21 00:00:00+01:00,2012-08-28 00:00:00+01:00,0,0,0,0.0,
1145,2012-08-28 00:00:00+01:00,2012-09-04 00:00:00+01:00,0,0,0,0.0,
1146,2012-09-04 00:00:00+01:00,2012-09-11 00:00:00+01:00,0,0,0,0.0,
1147,2012-09-11 00:00:00+01:00,2012-09-18 00:00:00+01:00,0,0,0,0.0,
1148,2012-09-18 00:00:00+01:00,2012-09-25 00:00:00+01:00,0,0,0,0.0,
1149,2012-09-25 00:00:00+01:00,2012-10-02 00:00:00+01:00,0,0,0,0.0,
1150,2012-10-02 00:00:00+01:00,2012-10-09 00:00:00+01:00,0,0,0,0.0,
1151,2012-10-09 00:00:00+01:00,2012-10-16 00:00:00+01:00,0,0,0,0.0,
1152,2012-10-16 00:00:00+01:00,2012-10-23 00:00:00+01:00,0,0,0,0.0,
1153,2012-10-23 00:00:00+01:00,2012-10-30 00:00:00+01:00,0,0,0,0.0,
1154,2012-10-30 00:00:00+01:00,2012-11-06 00:00:00+01:00,0,0,0,0.0,
1155,2012-11-06 00:00:00+01:00,2012-11-13 00:00:00+01:00,0,0,0,0.0,
1156,2012-11-13 00:00:00+01:00,2012-11-20 00:00:00+01:00,0,0,0,0.0,
1157,2012-11-20 00:00:00+01:00,2012-11-27 00:00:00+01:00,0,0,0,0.0,
1158,2012-11-27 00:00:00+01:00,2012-12-04 00:00:00+01:00,0,0,0,0.0,
1159,2012-12-04 00:00:00+01:00,2012-12-11 00:00:00+01:00,0,0,0,0.0,
1160,2012-12-11 00:00:00+01:00,2012-12-18 00:00:00+01:00,0,0,0,0.0,
1161,2012-12-18 00:00:00+01:00,2012-12-25 00:00:00+01:00,0,0,0,0.0,
1162,2012-12-25 00:00:00+01:00,2013-01-01 00:00:00+01:00,0,0,0,0.0,
1163,2013-01-01 00:00:00+01:00,2013-01-08 00:00:00+01:00,0,0,0,0.0,
1164,2013-01-08 00:00:00+01:00,2013-01-15 00:00:00+01:00,0,0,0,0.0,
1165,2013-01-15 00:00:00+01:00,2013-01-22 00:00:00+01:00,0,0,0,0.0,
1166,2013-01-22 00:00:00+01:00,2013-01-29 00:00:00+01:00,0,0,0,0.0,
1167,2013-01-29 00:00:00+01:00,2013-02-05 00:00:00+01:00,0,0,0,0.0,
1168,2013-02-05 00:00:00+01:00,2013-02-12 00:00:00+01:00,1,0,1,-8.277273039659235,0.0
1169,2013-02-12 00:00:00+01:00,2013-02-19 00:00:00+01:00,1,0,1,-7.865544517018932,0.0
1170,2013-02-19 00:00:00+01:00,2013-02-26 00:00:00+01:00,0,0,0,0.0,
1171,2013-02-26 00:00:00+01:00,2013-03-05 00:00:00+01:00,0,0,0,0.0,
1172,2013-03-05 00:00:00+01:00,2013-03-12 00:00:00+01:00,0,0,0,0.0,
1173,2013-03-12 00:00:00+01:00,2013-03-19 00:00:00+01:00,0,0,0,0.0,
1174,2013-03-19 00:00:00+01:00,2013-03-26 00:00:00+01:00,0,0,0,0.0,
1175,2013-03-26 00:00:00+01:00,2013-04-02 00:00:00+01:00,0,0,0,0.0,
1176,2013-04-02 00:00:00+01:00,2013-04-09 00:00:00+01:00,0,0,0,0.0,
1177,2013-04-09 00:00:00+01:00,2013-04-16 00:00:00+01:00,0,0,0,0.0,
1178,2013-04-16 00:00:00+01:00,2013-04-23 00:00:00+01:00,0,0,0,0.0,
1179,2013-04-23 00:00:00+01:00,2013-04-30 00:00:00+01:00,0,0,0,0.0,
1180,2013-04-30 00:00:00+01:00,2013-05-07 00:00:00+01:00,0,0,0,0.0,
1181,2013-05-07 00:00:00+01:00,2013-05-14 00:00:00+01:00,0,0,0,0.0,
1182,2013-05-14 00:00:00+01:00,2013-05-21 00:00:00+01:00,0,0,0,0.0,
1183,2013-05-21 00:00:00+01:00,2013-05-28 00:00:00+01:00,0,0,0,0.0,
1184,2013-05-28 00:00:00+01:00,2013-06-04 00:00:00+01:00,0,0,0,0.0,
1185,2013-06-04 00:00:00+01:00,2013-06-11 00:00:00+01:00,0,0,0,0.0,
1186,2013-06-11 00:00:00+01:00,2013-06-18 00:00:00+01:00,0,0,0,0.0,
1187,2013-06-18 00:00:00+01:00,2013-06-25 00:00:00+01:00,0,0,0,0.0,
1188,2013-06-25 00:00:00+01:00,2013-07-02 00:00:00+01:00,0,0,0,0.0,
1189,2013-07-02 00:00:00+01:00,2013-07-09 00:00:00+01:00,0,0,0,0.0,
1190,2013-07-09 00:00:00+01:00,2013-07-16 00:00:00+01:00,0,0,0,0.0,
1191,2013-07-16 00:00:00+01:00,2013-07-23 00:00:00+01:00,0,0,0,0.0,
1192,2013-07-23 00:00:00+01:00,2013-07-30 00:00:00+01:00,0,0,0,0.0,
1193,2013-07-30 00:00:00+01:00,2013-08-06 00:00:00+01:00,0,0,0,0.0,
1194,2013-08-06 00:00:00+01:00,2013-08-13 00:00:00+01:00,0,0,0,0.0,
1195,2013-08-13 00:00:00+01:00,2013-08-20 00:00:00+01:00,1,1,0,21.399381624676224,100.0
1196,2013-08-20 00:00:00+01:00,2013-08-27 00:00:00+01:00,1,0,0,0.0,0.0
1197,2013-08-27 00:00:00+01:00,2013-09-03 00:00:00+01:00,0,0,0,0.0,
1198,2013-09-03 00:00:00+01:00,2013-09-10 00:00:00+01:00,0,0,0,0.0,
1199,2013-09-10 00:00:00+01:00,2013-09-17 00:00:00+01:00,1,0,1,-12.54309537773959,0.0
1200,2013-09-17 00:00:00+01:00,2013-09-24 00:00:00+01:00,0,0,0,0.0,
1201,2013-09-24 00:00:00+01:00,2013-10-01 00:00:00+01:00,0,0,0,0.0,
1202,2013-10-01 00:00:00+01:00,2013-10-08 00:00:00+01:00,0,0,0,0.0,
1203,2013-10-08 00:00:00+01:00,2013-10-15 00:00:00+01:00,0,0,0,0.0,
1204,2013-10-15 00:00:00+01:00,2013-10-22 00:00:00+01:00,0,0,0,0.0,
1205,2013-10-22 00:00:00+01:00,2013-10-29 00:00:00+01:00,0,0,0,0.0,
1206,2013-10-29 00:00:00+01:00,2013-11-05 00:00:00+01:00,0,0,0,0.0,
1207,2013-11-05 00:00:00+01:00,2013-11-12 00:00:00+01:00,0,0,0,0.0,
1208,2013-11-12 00:00:00+01:00,2013-11-19 00:00:00+01:00,0,0,0,0.0,
1209,2013-11-19 00:00:00+01:00,2013-11-26 00:00:00+01:00,0,0,0,0.0,
1210,2013-11-26 00:00:00+01:00,2013-12-03 00:00:00+01:00,0,0,0,0.0,
1211,2013-12-03 00:00:00+01:00,2013-12-10 00:00:00+01:00,0,0,0,0.0,
1212,2013-12-10 00:00:00+01:00,2013-12-17 00:00:00+01:00,1,0,1,-16.473689874560918,0.0
1213,2013-12-17 00:00:00+01:00,2013-12-24 00:00:00+01:00,0,0,0,0.0,
1214,2013-12-24 00:00:00+01:00,2013-12-31 00:00:00+01:00,0,0,0,0.0,
1215,2013-12-31 00:00:00+01:00,2014-01-07 00:00:00+01:00,0,0,0,0.0,
1216,2014-01-07 00:00:00+01:00,2014-01-14 00:00:00+01:00,0,0,0,0.0,
1217,2014-01-14 00:00:00+01:00,2014-01-21 00:00:00+01:00,0,0,0,0.0,
1218,2014-01-21 00:00:00+01:00,2014-01-28 00:00:00+01:00,0,0,0,0.0,
1219,2014-01-28 00:00:00+01:00,2014-02-04 00:00:00+01:00,0,0,0,0.0,
1220,2014-02-04 00:00:00+01:00,2014-02-11 00:00:00+01:00,0,0,0,0.0,
1221,2014-02-11 00:00:00+01:00,2014-02-18 00:00:00+01:00,0,0,0,0.0,
1222,2014-02-18 00:00:00+01:00,2014-02-25 00:00:00+01:00,0,0,0,0.0,
1223,2014-02-25 00:00:00+01:00,2014-03-04 00:00:00+01:00,0,0,0,0.0,
1224,2014-03-04 00:00:00+01:00,2014-03-11 00:00:00+01:00,0,0,0,0.0,
1225,2014-03-11 00:00:00+01:00,2014-03-18 00:00:00+01:00,0,0,0,0.0,
1226,2014-03-18 00:00:00+01:00,2014-03-25 00:00:00+01:00,0,0,0,0.0,
1227,2014-03-25 00:00:00+01:00,2014-04-01 00:00:00+01:00,0,0,0,0.0,
1228,2014-04-01 00:00:00+01:00,2014-04-08 00:00:00+01:00,0,0,0,0.0,
1229,2014-04-08 00:00:00+01:00,2014-04-15 00:00:00+01:00,0,0,0,0.0,
1230,2014-04-15 00:00:00+01:00,2014-04-22 00:00:00+01:00,0,0,0,0.0,
1231,2014-04-22 00:00:00+01:00,2014-04-29 00:00:00+01:00,0,0,0,0.0,
1232,2014-04-29 00:00:00+01:00,2014-05-06 00:00:00+01:00,0,0,0,0.0,
1233,2014-05-06 00:00:00+01:00,2014-05-13 00:00:00+01:00,0,0,0,0.0,
1234,2014-05-13 00:00:00+01:00,2014-05-20 00:00:00+01:00,1,1,0,33.14514659508757,100.0
1235,2014-05-20 00:00:00+01:00,2014-05-27 00:00:00+01:00,0,0,0,0.0,
1236,2014-05-27 00:00:00+01:00,2014-06-03 00:00:00+01:00,0,0,0,0.0,
1237,2014-06-03 00:00:00+01:00,2014-06-10 00:00:00+01:00,0,0,0,0.0,
1238,2014-06-10 00:00:00+01:00,2014-06-17 00:00:00+01:00,0,0,0,0.0,
1239,2014-06-17 00:00:00+01:00,2014-06-24 00:00:00+01:00,0,0,0,0.0,
1240,2014-06-24 00:00:00+01:00,2014-07-01 00:00:00+01:00,0,0,0,0.0,
1241,2014-07-01 00:00:00+01:00,2014-07-08 00:00:00+01:00,0,0,0,0.0,
1242,2014-07-08 00:00:00+01:00,2014-07-15 00:00:00+01:00,0,0,0,0.0,
1243,2014-07-15 00:00:00+01:00,2014-07-22 00:00:00+01:00,0,0,0,0.0,
1244,2014-07-22 00:00:00+01:00,2014-07-29 00:00:00+01:00,0,0,0,0.0,
1245,2014-07-29 00:00:00+01:00,2014-08-05 00:00:00+01:00,0,0,0,0.0,
1246,2014-08-05 00:00:00+01:00,2014-08-12 00:00:00+01:00,0,0,0,0.0,
1247,2014-08-12 00:00:00+01:00,2014-08-19 00:00:00+01:00,0,0,0,0.0,
1248,2014-08-19 00:00:00+01:00,2014-08-26 00:00:00+01:00,0,0,0,0.0,
1249,2014-08-26 00:00:00+01:00,2014-09-02 00:00:00+01:00,0,0,0,0.0,
1250,2014-09-02 00:00:00+01:00,2014-09-09 00:00:00+01:00,0,0,0,0.0,
1251,2014-09-09 00:00:00+01:00,2014-09-16 00:00:00+01:00,0,0,0,0.0,
1252,2014-09-16 00:00:00+01:00,2014-09-23 00:00:00+01:00,0,0,0,0.0,
1253,2014-09-23 00:00:00+01:00,2014-09-30 00:00:00+01:00,0,0,0,0.0,
1254,2014-09-30 00:00:00+01:00,2014-10-07 00:00:00+01:00,0,0,0,0.0,
1255,2014-10-07 00:00:00+01:00,2014-10-14 00:00:00+01:00,1,1,0,26.913793205092674,100.0
1256,2014-10-14 00:00:00+01:00,2014-10-21 00:00:00+01:00,0,0,0,0.0,
1257,2014-10-21 00:00:00+01:00,2014-10-28 00:00:00+01:00,0,0,0,0.0,
1258,2014-10-28 00:00:00+01:00,2014-11-04 00:00:00+01:00,0,0,0,0.0,
1259,2014-11-04 00:00:00+01:00,2014-11-11 00:00:00+01:00,0,0,0,0.0,
1260,2014-11-11 00:00:00+01:00,2014-11-18 00:00:00+01:00,0,0,0,0.0,
1261,2014-11-18 00:00:00+01:00,2014-11-25 00:00:00+01:00,0,0,0,0.0,
1262,2014-11-25 00:00:00+01:00,2014-12-02 00:00:00+01:00,0,0,0,0.0,
1263,2014-12-02 00:00:00+01:00,2014-12-09 00:00:00+01:00,0,0,0,0.0,
1264,2014-12-09 00:00:00+01:00,2014-12-16 00:00:00+01:00,1,0,1,-14.452394380721557,0.0
1265,2014-12-16 00:00:00+01:00,2014-12-23 00:00:00+01:00,0,0,0,0.0,
1266,2014-12-23 00:00:00+01:00,2014-12-30 00:00:00+01:00,0,0,0,0.0,
1267,2014-12-30 00:00:00+01:00,2015-01-06 00:00:00+01:00,0,0,0,0.0,
1268,2015-01-06 00:00:00+01:00,2015-01-13 00:00:00+01:00,0,0,0,0.0,
1269,2015-01-13 00:00:00+01:00,2015-01-20 00:00:00+01:00,0,0,0,0.0,
1270,2015-01-20 00:00:00+01:00,2015-01-27 00:00:00+01:00,0,0,0,0.0,
1271,2015-01-27 00:00:00+01:00,2015-02-03 00:00:00+01:00,0,0,0,0.0,
1272,2015-02-03 00:00:00+01:00,2015-02-10 00:00:00+01:00,0,0,0,0.0,
1273,2015-02-10 00:00:00+01:00,2015-02-17 00:00:00+01:00,0,0,0,0.0,
1274,2015-02-17 00:00:00+01:00,2015-02-24 00:00:00+01:00,0,0,0,0.0,
1275,2015-02-24 00:00:00+01:00,2015-03-03 00:00:00+01:00,1,0,1,-33.365455811936755,0.0
1276,2015-03-03 00:00:00+01:00,2015-03-10 00:00:00+01:00,0,0,0,0.0,
1277,2015-03-10 00:00:00+01:00,2015-03-17 00:00:00+01:00,0,0,0,0.0,
1278,2015-03-17 00:00:00+01:00,2015-03-24 00:00:00+01:00,1,0,1,-30.96160369535545,0.0
1279,2015-03-24 00:00:00+01:00,2015-03-31 00:00:00+01:00,0,0,0,0.0,
1280,2015-03-31 00:00:00+01:00,2015-04-07 00:00:00+01:00,0,0,0,0.0,
1281,2015-04-07 00:00:00+01:00,2015-04-14 00:00:00+01:00,0,0,0,0.0,
1282,2015-04-14 00:00:00+01:00,2015-04-21 00:00:00+01:00,0,0,0,0.0,
1283,2015-04-21 00:00:00+01:00,2015-04-28 00:00:00+01:00,0,0,0,0.0,
1284,2015-04-28 00:00:00+01:00,2015-05-05 00:00:00+01:00,0,0,0,0.0,
1285,2015-05-05 00:00:00+01:00,2015-05-12 00:00:00+01:00,0,0,0,0.0,
1286,2015-05-12 00:00:00+01:00,2015-05-19 00:00:00+01:00,0,0,0,0.0,
1287,2015-05-19 00:00:00+01:00,2015-05-26 00:00:00+01:00,0,0,0,0.0,
1288,2015-05-26 00:00:00+01:00,2015-06-02 00:00:00+01:00,0,0,0,0.0,
1289,2015-06-02 00:00:00+01:00,2015-06-09 00:00:00+01:00,0,0,0,0.0,
1290,2015-06-09 00:00:00+01:00,2015-06-16 00:00:00+01:00,0,0,0,0.0,
1291,2015-06-16 00:00:00+01:00,2015-06-23 00:00:00+01:00,0,0,0,0.0,
1292,2015-06-23 00:00:00+01:00,2015-06-30 00:00:00+01:00,0,0,0,0.0,
1293,2015-06-30 00:00:00+01:00,2015-07-07 00:00:00+01:00,0,0,0,0.0,
1294,2015-07-07 00:00:00+01:00,2015-07-14 00:00:00+01:00,0,0,0,0.0,
1295,2015-07-14 00:00:00+01:00,2015-07-21 00:00:00+01:00,0,0,0,0.0,
1296,2015-07-21 00:00:00+01:00,2015-07-28 00:00:00+01:00,0,0,0,0.0,
1297,2015-07-28 00:00:00+01:00,2015-08-04 00:00:00+01:00,0,0,0,0.0,
1298,2015-08-04 00:00:00+01:00,2015-08-11 00:00:00+01:00,0,0,0,0.0,
1299,2015-08-11 00:00:00+01:00,2015-08-18 00:00:00+01:00,0,0,0,0.0,
1300,2015-08-18 00:00:00+01:00,2015-08-25 00:00:00+01:00,1,1,0,90.92922140268314,100.0
1301,2015-08-25 00:00:00+01:00,2015-09-01 00:00:00+01:00,0,0,0,0.0,
1302,2015-09-01 00:00:00+01:00,2015-09-08 00:00:00+01:00,0,0,0,0.0,
1303,2015-09-08 00:00:00+01:00,2015-09-15 00:00:00+01:00,0,0,0,0.0,
1304,2015-09-15 00:00:00+01:00,2015-09-22 00:00:00+01:00,0,0,0,0.0,
1305,2015-09-22 00:00:00+01:00,2015-09-29 00:00:00+01:00,0,0,0,0.0,
1306,2015-09-29 00:00:00+01:00,2015-10-06 00:00:00+01:00,0,0,0,0.0,
1307,2015-10-06 00:00:00+01:00,2015-10-13 00:00:00+01:00,0,0,0,0.0,
1308,2015-10-13 00:00:00+01:00,2015-10-20 00:00:00+01:00,0,0,0,0.0,
1309,2015-10-20 00:00:00+01:00,2015-10-27 00:00:00+01:00,0,0,0,0.0,
1310,2015-10-27 00:00:00+01:00,2015-11-03 00:00:00+01:00,0,0,0,0.0,
1311,2015-11-03 00:00:00+01:00,2015-11-10 00:00:00+01:00,0,0,0,0.0,
1312,2015-11-10 00:00:00+01:00,2015-11-17 00:00:00+01:00,0,0,0,0.0,
1313,2015-11-17 00:00:00+01:00,2015-11-24 00:00:00+01:00,0,0,0,0.0,
1314,2015-11-24 00:00:00+01:00,2015-12-01 00:00:00+01:00,1,0,1,-24.178420679321277,0.0
1315,2015-12-01 00:00:00+01:00,2015-12-08 00:00:00+01:00,0,0,0,0.0,
1316,2015-12-08 00:00:00+01:00,2015-12-15 00:00:00+01:00,1,1,0,37.14829710595969,100.0
1317,2015-12-15 00:00:00+01:00,2015-12-22 00:00:00+01:00,0,0,0,0.0,
1318,2015-12-22 00:00:00+01:00,2015-12-29 00:00:00+01:00,0,0,0,0.0,
1319,2015-12-29 00:00:00+01:00,2016-01-05 00:00:00+01:00,0,0,0,0.0,
1320,2016-01-05 00:00:00+01:00,2016-01-12 00:00:00+01:00,0,0,0,0.0,
1321,2016-01-12 00:00:00+01:00,2016-01-19 00:00:00+01:00,0,0,0,0.0,
1322,2016-01-19 00:00:00+01:00,2016-01-26 00:00:00+01:00,0,0,0,0.0,
1323,2016-01-26 00:00:00+01:00,2016-02-02 00:00:00+01:00,0,0,0,0.0,
1324,2016-02-02 00:00:00+01:00,2016-02-09 00:00:00+01:00,0,0,0,0.0,
1325,2016-02-09 00:00:00+01:00,2016-02-16 00:00:00+01:00,0,0,0,0.0,
1326,2016-02-16 00:00:00+01:00,2016-02-23 00:00:00+01:00,0,0,0,0.0,
1327,2016-02-23 00:00:00+01:00,2016-03-01 00:00:00+01:00,0,0,0,0.0,
1328,2016-03-01 00:00:00+01:00,2016-03-08 00:00:00+01:00,0,0,0,0.0,
1329,2016-03-08 00:00:00+01:00,2016-03-15 00:00:00+01:00,0,0,0,0.0,
1330,2016-03-15 00:00:00+01:00,2016-03-22 00:00:00+01:00,0,0,0,0.0,
1331,2016-03-22 00:00:00+01:00,2016-03-29 00:00:00+01:00,0,0,0,0.0,
1332,2016-03-29 00:00:00+01:00,2016-04-05 00:00:00+01:00,0,0,0,0.0,
1333,2016-04-05 00:00:00+01:00,2016-04-12 00:00:00+01:00,0,0,0,0.0,
1334,2016-04-12 00:00:00+01:00,2016-04-19 00:00:00+01:00,0,0,0,0.0,
